2022-03-19 21:51:26 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-19 21:51:26 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-19 21:51:26 [    INFO] resolution:              2304*1296, bitRate:                 6144
2022-03-19 21:51:26 [    INFO] ------------------------------------------------------------------------------------
2022-03-19 21:51:26 [    INFO] start time:              2022-03-19 21:51:26
2022-03-19 21:51:26 [    INFO] ====================================================================================
2022-03-19 21:51:26 [    INFO] alarm area (72, 40):000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111111000000000000111000000000000000000000000000111111111111111111111111111111111000000000111000000000000000000000000000111111111111111111111111111111111111000000111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000001111111111111111111111111111111111111111111111000000000000000000000001111111111111111111111111111111111111111111111111000000000000000000001111111111111111111111111111111111111111111111111111000000000000000000111111111111111111111111111111111111111111111111111111000000000000000011111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111000000000001111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-19 21:51:26 [    INFO] ====================================================================================
2022-03-19 21:52:17 [    INFO] 2022-03-19 21:52:17, Eingang, GetMdState, 0, 1
2022-03-19 21:54:19 [    INFO] 2022-03-19 21:54:20, Eingang, GetMdState, 0, 1
2022-03-19 21:54:20 [    INFO] 2022-03-19 21:54:21, Eingang, GetMdState, 0, 1
2022-03-19 21:54:20 [    INFO] 2022-03-19 21:54:21, Eingang, GetMdState, 0, 1
2022-03-19 21:54:20 [    INFO] 2022-03-19 21:54:21, Eingang, GetMdState, 0, 1
2022-03-19 21:54:20 [    INFO] 2022-03-19 21:54:21, Eingang, GetMdState, 0, 1
2022-03-19 21:54:21 [    INFO] 2022-03-19 21:54:22, Eingang, GetMdState, 0, 1
2022-03-19 21:54:21 [    INFO] 2022-03-19 21:54:22, Eingang, GetMdState, 0, 1
2022-03-19 21:54:21 [    INFO] 2022-03-19 21:54:22, Eingang, GetMdState, 0, 1
2022-03-19 21:54:21 [    INFO] 2022-03-19 21:54:22, Eingang, GetMdState, 0, 1
2022-03-19 21:54:22 [    INFO] 2022-03-19 21:54:23, Eingang, GetMdState, 0, 1
2022-03-19 21:54:22 [    INFO] 2022-03-19 21:54:23, Eingang, GetMdState, 0, 1
2022-03-19 21:54:22 [    INFO] 2022-03-19 21:54:23, Eingang, GetMdState, 0, 1
2022-03-19 21:54:22 [    INFO] 2022-03-19 21:54:23, Eingang, GetMdState, 0, 1
2022-03-19 21:54:23 [    INFO] 2022-03-19 21:54:24, Eingang, GetMdState, 0, 1
2022-03-19 21:54:23 [    INFO] 2022-03-19 21:54:24, Eingang, GetMdState, 0, 1
2022-03-19 22:06:14 [    INFO] 2022-03-19 22:06:15, Eingang, GetMdState, 0, 1
2022-03-19 22:06:15 [    INFO] 2022-03-19 22:06:16, Eingang, GetMdState, 0, 1
2022-03-19 22:06:15 [    INFO] 2022-03-19 22:06:16, Eingang, GetMdState, 0, 1
2022-03-19 22:06:15 [    INFO] 2022-03-19 22:06:16, Eingang, GetMdState, 0, 1
2022-03-19 22:06:15 [    INFO] 2022-03-19 22:06:16, Eingang, GetMdState, 0, 1
2022-03-19 22:06:16 [    INFO] 2022-03-19 22:06:17, Eingang, GetMdState, 0, 1
2022-03-19 22:06:16 [    INFO] 2022-03-19 22:06:17, Eingang, GetMdState, 0, 1
2022-03-19 22:06:16 [    INFO] 2022-03-19 22:06:17, Eingang, GetMdState, 0, 1
2022-03-19 22:06:16 [    INFO] 2022-03-19 22:06:17, Eingang, GetMdState, 0, 1
2022-03-19 22:06:17 [    INFO] 2022-03-19 22:06:18, Eingang, GetMdState, 0, 1
2022-03-19 22:06:17 [    INFO] 2022-03-19 22:06:18, Eingang, GetMdState, 0, 1
2022-03-19 22:06:17 [    INFO] 2022-03-19 22:06:18, Eingang, GetMdState, 0, 1
2022-03-19 22:06:17 [    INFO] 2022-03-19 22:06:18, Eingang, GetMdState, 0, 1
2022-03-19 22:06:18 [    INFO] 2022-03-19 22:06:19, Eingang, GetMdState, 0, 1
2022-03-19 22:33:02 [    INFO] 2022-03-19 22:33:03, Eingang, GetMdState, 0, 1
2022-03-19 22:33:02 [    INFO] 2022-03-19 22:33:03, Eingang, GetMdState, 0, 1
2022-03-19 22:33:03 [    INFO] 2022-03-19 22:33:04, Eingang, GetMdState, 0, 1
2022-03-19 22:33:03 [    INFO] 2022-03-19 22:33:04, Eingang, GetMdState, 0, 1
2022-03-19 22:33:03 [    INFO] 2022-03-19 22:33:04, Eingang, GetMdState, 0, 1
2022-03-19 22:33:03 [    INFO] 2022-03-19 22:33:04, Eingang, GetMdState, 0, 1
2022-03-19 22:33:04 [    INFO] 2022-03-19 22:33:05, Eingang, GetMdState, 0, 1
2022-03-19 22:33:04 [    INFO] 2022-03-19 22:33:05, Eingang, GetMdState, 0, 1
2022-03-19 22:33:04 [    INFO] 2022-03-19 22:33:05, Eingang, GetMdState, 0, 1
2022-03-19 22:33:04 [    INFO] 2022-03-19 22:33:05, Eingang, GetMdState, 0, 1
2022-03-19 22:33:05 [    INFO] 2022-03-19 22:33:06, Eingang, GetMdState, 0, 1
2022-03-19 22:33:05 [    INFO] 2022-03-19 22:33:06, Eingang, GetMdState, 0, 1
2022-03-19 22:33:05 [    INFO] 2022-03-19 22:33:06, Eingang, GetMdState, 0, 1
2022-03-19 22:33:05 [    INFO] 2022-03-19 22:33:06, Eingang, GetMdState, 0, 1
2022-03-19 22:33:06 [    INFO] 2022-03-19 22:33:07, Eingang, GetMdState, 0, 1
2022-03-19 22:33:06 [    INFO] 2022-03-19 22:33:07, Eingang, GetMdState, 0, 1
2022-03-19 22:33:06 [    INFO] 2022-03-19 22:33:07, Eingang, GetMdState, 0, 1
2022-03-19 22:33:06 [    INFO] 2022-03-19 22:33:07, Eingang, GetMdState, 0, 1
2022-03-19 22:33:07 [    INFO] 2022-03-19 22:33:08, Eingang, GetMdState, 0, 1
2022-03-19 22:33:07 [    INFO] 2022-03-19 22:33:08, Eingang, GetMdState, 0, 1
2022-03-19 22:33:07 [    INFO] 2022-03-19 22:33:08, Eingang, GetMdState, 0, 1
2022-03-19 22:33:07 [    INFO] 2022-03-19 22:33:08, Eingang, GetMdState, 0, 1
2022-03-19 22:33:08 [    INFO] 2022-03-19 22:33:09, Eingang, GetMdState, 0, 1
2022-03-19 22:33:08 [    INFO] 2022-03-19 22:33:09, Eingang, GetMdState, 0, 1
2022-03-19 22:33:08 [    INFO] 2022-03-19 22:33:09, Eingang, GetMdState, 0, 1
2022-03-19 22:33:08 [    INFO] 2022-03-19 22:33:09, Eingang, GetMdState, 0, 1
2022-03-19 22:33:09 [    INFO] 2022-03-19 22:33:10, Eingang, GetMdState, 0, 1
2022-03-19 22:33:09 [    INFO] 2022-03-19 22:33:10, Eingang, GetMdState, 0, 1
2022-03-19 22:33:09 [    INFO] 2022-03-19 22:33:10, Eingang, GetMdState, 0, 1
2022-03-19 22:33:09 [    INFO] 2022-03-19 22:33:10, Eingang, GetMdState, 0, 1
2022-03-19 22:33:10 [    INFO] 2022-03-19 22:33:11, Eingang, GetMdState, 0, 1
2022-03-19 22:33:10 [    INFO] 2022-03-19 22:33:11, Eingang, GetMdState, 0, 1
2022-03-19 22:33:10 [    INFO] 2022-03-19 22:33:11, Eingang, GetMdState, 0, 1
2022-03-19 22:33:10 [    INFO] 2022-03-19 22:33:11, Eingang, GetMdState, 0, 1
2022-03-19 22:33:11 [    INFO] 2022-03-19 22:33:12, Eingang, GetMdState, 0, 1
2022-03-19 22:33:11 [    INFO] 2022-03-19 22:33:12, Eingang, GetMdState, 0, 1
2022-03-19 22:34:08 [    INFO] 2022-03-19 22:34:09, Eingang, GetMdState, 0, 1
2022-03-19 22:34:08 [    INFO] 2022-03-19 22:34:09, Eingang, GetMdState, 0, 1
2022-03-19 22:34:08 [    INFO] 2022-03-19 22:34:10, Eingang, GetMdState, 0, 1
2022-03-19 22:34:09 [    INFO] 2022-03-19 22:34:10, Eingang, GetMdState, 0, 1
2022-03-19 22:34:58 [    INFO] 2022-03-19 22:34:59, Eingang, GetMdState, 0, 1
2022-03-19 22:34:59 [    INFO] 2022-03-19 22:35:00, Eingang, GetMdState, 0, 1
2022-03-19 22:34:59 [    INFO] 2022-03-19 22:35:00, Eingang, GetMdState, 0, 1
2022-03-19 22:47:47 [    INFO] 2022-03-19 22:47:48, Eingang, GetMdState, 0, 1
2022-03-19 22:47:48 [    INFO] 2022-03-19 22:47:49, Eingang, GetMdState, 0, 1
2022-03-19 22:47:48 [    INFO] 2022-03-19 22:47:49, Eingang, GetMdState, 0, 1
2022-03-19 22:47:48 [    INFO] 2022-03-19 22:47:49, Eingang, GetMdState, 0, 1
2022-03-19 22:55:53 [    INFO] 2022-03-19 22:55:54, Eingang, GetMdState, 0, 1
2022-03-19 22:55:53 [    INFO] 2022-03-19 22:55:54, Eingang, GetMdState, 0, 1
2022-03-19 22:55:53 [    INFO] 2022-03-19 22:55:55, Eingang, GetMdState, 0, 1
2022-03-19 22:55:54 [    INFO] 2022-03-19 22:55:55, Eingang, GetMdState, 0, 1
2022-03-19 22:55:54 [    INFO] 2022-03-19 22:55:55, Eingang, GetMdState, 0, 1
2022-03-19 22:55:54 [    INFO] 2022-03-19 22:55:55, Eingang, GetMdState, 0, 1
2022-03-19 22:56:28 [    INFO] 2022-03-19 22:56:29, Eingang, GetMdState, 0, 1
2022-03-19 22:56:28 [    INFO] 2022-03-19 22:56:29, Eingang, GetMdState, 0, 1
2022-03-19 22:56:28 [    INFO] 2022-03-19 22:56:29, Eingang, GetMdState, 0, 1
2022-03-19 22:56:28 [    INFO] 2022-03-19 22:56:29, Eingang, GetMdState, 0, 1
2022-03-19 22:56:29 [    INFO] 2022-03-19 22:56:30, Eingang, GetMdState, 0, 1
2022-03-19 22:56:29 [    INFO] 2022-03-19 22:56:30, Eingang, GetMdState, 0, 1
2022-03-19 22:56:29 [    INFO] 2022-03-19 22:56:30, Eingang, GetMdState, 0, 1
2022-03-19 22:56:29 [    INFO] 2022-03-19 22:56:30, Eingang, GetMdState, 0, 1
2022-03-19 23:48:27 [    INFO] 2022-03-19 23:48:28, Eingang, GetMdState, 0, 1
2022-03-19 23:48:27 [    INFO] 2022-03-19 23:48:29, Eingang, GetMdState, 0, 1
2022-03-19 23:48:28 [    INFO] 2022-03-19 23:48:29, Eingang, GetMdState, 0, 1
2022-03-20 00:00:20 [    INFO] 2022-03-20 00:00:21, Eingang, GetMdState, 0, 1
2022-03-20 00:00:20 [    INFO] 2022-03-20 00:00:21, Eingang, GetMdState, 0, 1
2022-03-20 00:00:20 [    INFO] 2022-03-20 00:00:21, Eingang, GetMdState, 0, 1
2022-03-20 00:00:21 [    INFO] 2022-03-20 00:00:22, Eingang, GetMdState, 0, 1
2022-03-20 00:00:35 [    INFO] 2022-03-20 00:00:36, Eingang, GetMdState, 0, 1
2022-03-20 00:00:36 [    INFO] 2022-03-20 00:00:37, Eingang, GetMdState, 0, 1
2022-03-20 00:00:36 [    INFO] 2022-03-20 00:00:37, Eingang, GetMdState, 0, 1
2022-03-20 00:00:36 [    INFO] 2022-03-20 00:00:37, Eingang, GetMdState, 0, 1
2022-03-20 00:02:30 [    INFO] 2022-03-20 00:02:31, Eingang, GetMdState, 0, 1
2022-03-20 00:02:31 [    INFO] 2022-03-20 00:02:32, Eingang, GetMdState, 0, 1
2022-03-20 00:02:31 [    INFO] 2022-03-20 00:02:32, Eingang, GetMdState, 0, 1
2022-03-20 00:02:31 [    INFO] 2022-03-20 00:02:32, Eingang, GetMdState, 0, 1
2022-03-20 00:02:54 [    INFO] 2022-03-20 00:02:56, Eingang, GetMdState, 0, 1
2022-03-20 00:02:55 [    INFO] 2022-03-20 00:02:56, Eingang, GetMdState, 0, 1
2022-03-20 00:02:55 [    INFO] 2022-03-20 00:02:56, Eingang, GetMdState, 0, 1
2022-03-20 00:02:55 [    INFO] 2022-03-20 00:02:56, Eingang, GetMdState, 0, 1
2022-03-20 00:02:55 [    INFO] 2022-03-20 00:02:57, Eingang, GetMdState, 0, 1
2022-03-20 00:15:22 [    INFO] 2022-03-20 00:15:23, Eingang, GetMdState, 0, 1
2022-03-20 00:15:22 [    INFO] 2022-03-20 00:15:23, Eingang, GetMdState, 0, 1
2022-03-20 00:15:22 [    INFO] 2022-03-20 00:15:23, Eingang, GetMdState, 0, 1
2022-03-20 00:15:22 [    INFO] 2022-03-20 00:15:23, Eingang, GetMdState, 0, 1
2022-03-20 00:15:57 [    INFO] 2022-03-20 00:15:58, Eingang, GetMdState, 0, 1
2022-03-20 00:15:57 [    INFO] 2022-03-20 00:15:58, Eingang, GetMdState, 0, 1
2022-03-20 00:15:57 [    INFO] 2022-03-20 00:15:58, Eingang, GetMdState, 0, 1
2022-03-20 00:15:58 [    INFO] 2022-03-20 00:15:59, Eingang, GetMdState, 0, 1
2022-03-20 00:18:25 [    INFO] 2022-03-20 00:18:27, Eingang, GetMdState, 0, 1
2022-03-20 00:18:26 [    INFO] 2022-03-20 00:18:27, Eingang, GetMdState, 0, 1
2022-03-20 00:18:26 [    INFO] 2022-03-20 00:18:27, Eingang, GetMdState, 0, 1
2022-03-20 00:18:26 [    INFO] 2022-03-20 00:18:27, Eingang, GetMdState, 0, 1
2022-03-20 00:18:26 [    INFO] 2022-03-20 00:18:28, Eingang, GetMdState, 0, 1
2022-03-20 00:18:27 [    INFO] 2022-03-20 00:18:28, Eingang, GetMdState, 0, 1
2022-03-20 00:18:27 [    INFO] 2022-03-20 00:18:28, Eingang, GetMdState, 0, 1
2022-03-20 00:18:27 [    INFO] 2022-03-20 00:18:28, Eingang, GetMdState, 0, 1
2022-03-20 00:18:27 [    INFO] 2022-03-20 00:18:29, Eingang, GetMdState, 0, 1
2022-03-20 00:18:28 [    INFO] 2022-03-20 00:18:29, Eingang, GetMdState, 0, 1
2022-03-20 00:18:28 [    INFO] 2022-03-20 00:18:29, Eingang, GetMdState, 0, 1
2022-03-20 00:18:28 [    INFO] 2022-03-20 00:18:29, Eingang, GetMdState, 0, 1
2022-03-20 00:18:28 [    INFO] 2022-03-20 00:18:30, Eingang, GetMdState, 0, 1
2022-03-20 00:18:29 [    INFO] 2022-03-20 00:18:30, Eingang, GetMdState, 0, 1
2022-03-20 00:28:01 [    INFO] 2022-03-20 00:28:02, Eingang, GetMdState, 0, 1
2022-03-20 00:28:02 [    INFO] 2022-03-20 00:28:03, Eingang, GetMdState, 0, 1
2022-03-20 00:28:02 [    INFO] 2022-03-20 00:28:03, Eingang, GetMdState, 0, 1
2022-03-20 00:28:02 [    INFO] 2022-03-20 00:28:03, Eingang, GetMdState, 0, 1
2022-03-20 00:49:13 [    INFO] 2022-03-20 00:49:14, Eingang, GetMdState, 0, 1
2022-03-20 00:49:13 [    INFO] 2022-03-20 00:49:15, Eingang, GetMdState, 0, 1
2022-03-20 00:49:14 [    INFO] 2022-03-20 00:49:15, Eingang, GetMdState, 0, 1
2022-03-20 00:49:14 [    INFO] 2022-03-20 00:49:15, Eingang, GetMdState, 0, 1
2022-03-20 01:12:54 [    INFO] 2022-03-20 01:12:55, Eingang, GetMdState, 0, 1
2022-03-20 01:12:54 [    INFO] 2022-03-20 01:12:55, Eingang, GetMdState, 0, 1
2022-03-20 01:12:54 [    INFO] 2022-03-20 01:12:55, Eingang, GetMdState, 0, 1
2022-03-20 01:12:54 [    INFO] 2022-03-20 01:12:55, Eingang, GetMdState, 0, 1
2022-03-20 01:22:52 [    INFO] 2022-03-20 01:22:54, Eingang, GetMdState, 0, 1
2022-03-20 01:22:53 [    INFO] 2022-03-20 01:22:54, Eingang, GetMdState, 0, 1
2022-03-20 01:22:53 [    INFO] 2022-03-20 01:22:54, Eingang, GetMdState, 0, 1
2022-03-20 01:22:53 [    INFO] 2022-03-20 01:22:54, Eingang, GetMdState, 0, 1
2022-03-20 01:34:59 [    INFO] 2022-03-20 01:35:00, Eingang, GetMdState, 0, 1
2022-03-20 01:34:59 [    INFO] 2022-03-20 01:35:00, Eingang, GetMdState, 0, 1
2022-03-20 01:34:59 [    INFO] 2022-03-20 01:35:00, Eingang, GetMdState, 0, 1
2022-03-20 01:34:59 [    INFO] 2022-03-20 01:35:01, Eingang, GetMdState, 0, 1
2022-03-20 01:43:25 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-20 01:43:25 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-20 01:43:25 [    INFO] resolution:              2304*1296, bitRate:                 6144
2022-03-20 01:43:25 [    INFO] ------------------------------------------------------------------------------------
2022-03-20 01:43:25 [    INFO] start time:              2022-03-20 01:43:26
2022-03-20 01:43:25 [    INFO] ====================================================================================
2022-03-20 01:43:25 [    INFO] alarm area (72, 40):000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111111000000000000111000000000000000000000000000111111111111111111111111111111111000000000111000000000000000000000000000111111111111111111111111111111111111000000111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000001111111111111111111111111111111111111111111111000000000000000000000001111111111111111111111111111111111111111111111111000000000000000000001111111111111111111111111111111111111111111111111111000000000000000000111111111111111111111111111111111111111111111111111111000000000000000011111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111000000000001111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-20 01:43:25 [    INFO] ====================================================================================
2022-03-20 01:51:43 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-20 01:51:43 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-20 01:51:43 [    INFO] resolution:              2304*1296, bitRate:                 6144
2022-03-20 01:51:43 [    INFO] ------------------------------------------------------------------------------------
2022-03-20 01:51:43 [    INFO] start time:              2022-03-20 01:51:44
2022-03-20 01:51:43 [    INFO] ====================================================================================
2022-03-20 01:51:43 [    INFO] alarm area (72, 40):000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111111000000000000111000000000000000000000000000111111111111111111111111111111111000000000111000000000000000000000000000111111111111111111111111111111111111000000111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000001111111111111111111111111111111111111111111111000000000000000000000001111111111111111111111111111111111111111111111111000000000000000000001111111111111111111111111111111111111111111111111111000000000000000000111111111111111111111111111111111111111111111111111111000000000000000011111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111000000000001111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-20 01:51:43 [    INFO] ====================================================================================
2022-03-20 01:51:43 [    INFO] 2022-03-20 01:51:44, Eingang, GetMdState, 0, 1
2022-03-20 01:51:43 [    INFO] 2022-03-20 01:51:44, Eingang, GetMdState, 0, 1
2022-03-20 01:56:39 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-20 01:56:39 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-20 01:56:39 [    INFO] resolution:              2304*1296, bitRate:                 6144
2022-03-20 01:56:39 [    INFO] ------------------------------------------------------------------------------------
2022-03-20 01:56:39 [    INFO] start time:              2022-03-20 01:56:40
2022-03-20 01:56:39 [    INFO] ====================================================================================
2022-03-20 01:56:39 [    INFO] alarm area (72, 40):000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111111000000000000111000000000000000000000000000111111111111111111111111111111111000000000111000000000000000000000000000111111111111111111111111111111111111000000111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000001111111111111111111111111111111111111111111111000000000000000000000001111111111111111111111111111111111111111111111111000000000000000000001111111111111111111111111111111111111111111111111111000000000000000000111111111111111111111111111111111111111111111111111111000000000000000011111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111000000000001111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-20 01:56:39 [    INFO] ====================================================================================
2022-03-20 02:05:56 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-20 02:05:56 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-20 02:05:56 [    INFO] resolution:              2304*1296, bitRate:                 6144
2022-03-20 02:05:56 [    INFO] ------------------------------------------------------------------------------------
2022-03-20 02:05:56 [    INFO] start time:              2022-03-20 02:05:55
2022-03-20 02:05:56 [    INFO] ====================================================================================
2022-03-20 02:05:56 [    INFO] alarm area (72, 40):000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111110000000000000111000000000000000000000000000111111111111111111111111111111000000000000111000000000000000000000000000111111111111111111111111111111111000000000111000000000000000000000000000111111111111111111111111111111111111000000111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000000111111111111111111111111111111111111111111111000000000000000000000000001111111111111111111111111111111111111111111111000000000000000000000001111111111111111111111111111111111111111111111111000000000000000000001111111111111111111111111111111111111111111111111111000000000000000000111111111111111111111111111111111111111111111111111111000000000000000011111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111000000000001111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-20 02:05:56 [    INFO] ====================================================================================
2022-03-20 02:11:54 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
