2022-03-21 16:21:13 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-21 16:21:13 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-21 16:21:13 [    INFO] resolution:              2560*1920, bitRate:                 6144
2022-03-21 16:21:13 [    INFO] ------------------------------------------------------------------------------------
2022-03-21 16:21:13 [    INFO] start time:              2022-03-21 16:21:13
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:21:13 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111111111111111111111000000000000001110000000000000000000000000000011111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111000000000000001110000000000000000000000000000001111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111111100000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:25:40 [    INFO] 2022-03-21 16:25:39, Eingang, GetMdState, 0, 1
2022-03-21 16:26:45 [    INFO] 2022-03-21 16:26:45, Eingang, GetMdState, 0, 1
2022-03-21 16:26:46 [    INFO] 2022-03-21 16:26:45, Eingang, GetMdState, 0, 1
2022-03-21 16:26:46 [    INFO] 2022-03-21 16:26:45, Eingang, GetMdState, 0, 1
2022-03-21 16:26:46 [    INFO] 2022-03-21 16:26:45, Eingang, GetMdState, 0, 1
2022-03-21 16:26:46 [    INFO] 2022-03-21 16:26:46, Eingang, GetMdState, 0, 1
2022-03-21 16:26:47 [    INFO] 2022-03-21 16:26:46, Eingang, GetMdState, 0, 1
2022-03-21 16:26:47 [    INFO] 2022-03-21 16:26:46, Eingang, GetMdState, 0, 1
2022-03-21 16:26:47 [    INFO] 2022-03-21 16:26:47, Eingang, GetMdState, 0, 1
2022-03-21 16:26:48 [    INFO] 2022-03-21 16:26:47, Eingang, GetMdState, 0, 1
2022-03-21 16:26:48 [    INFO] 2022-03-21 16:26:47, Eingang, GetMdState, 0, 1
2022-03-21 16:26:48 [    INFO] 2022-03-21 16:26:48, Eingang, GetMdState, 0, 1
2022-03-21 16:26:48 [    INFO] 2022-03-21 16:26:48, Eingang, GetMdState, 0, 1
2022-03-21 16:26:48 [    INFO] 2022-03-21 16:26:48, Eingang, GetMdState, 0, 1
2022-03-21 16:26:49 [    INFO] 2022-03-21 16:26:48, Eingang, GetMdState, 0, 1
2022-03-21 16:26:49 [    INFO] 2022-03-21 16:26:48, Eingang, GetMdState, 0, 1
2022-03-21 16:26:49 [    INFO] 2022-03-21 16:26:49, Eingang, GetMdState, 0, 1
2022-03-21 16:26:50 [    INFO] 2022-03-21 16:26:49, Eingang, GetMdState, 0, 1
2022-03-21 16:26:50 [    INFO] 2022-03-21 16:26:49, Eingang, GetMdState, 0, 1
2022-03-21 16:26:50 [    INFO] 2022-03-21 16:26:50, Eingang, GetMdState, 0, 1
2022-03-21 16:26:51 [    INFO] 2022-03-21 16:26:50, Eingang, GetMdState, 0, 1
2022-03-21 16:26:51 [    INFO] 2022-03-21 16:26:50, Eingang, GetMdState, 0, 1
2022-03-21 16:26:51 [    INFO] 2022-03-21 16:26:51, Eingang, GetMdState, 0, 1
2022-03-21 16:26:51 [    INFO] 2022-03-21 16:26:51, Eingang, GetMdState, 0, 1
2022-03-21 16:26:51 [    INFO] 2022-03-21 16:26:51, Eingang, GetMdState, 0, 1
2022-03-21 16:26:52 [    INFO] 2022-03-21 16:26:51, Eingang, GetMdState, 0, 1
2022-03-21 16:26:52 [    INFO] 2022-03-21 16:26:51, Eingang, GetMdState, 0, 1
2022-03-21 16:26:52 [    INFO] 2022-03-21 16:26:52, Eingang, GetMdState, 0, 1
2022-03-21 16:26:53 [    INFO] 2022-03-21 16:26:52, Eingang, GetMdState, 0, 1
2022-03-21 16:26:53 [    INFO] 2022-03-21 16:26:52, Eingang, GetMdState, 0, 1
2022-03-21 16:26:53 [    INFO] 2022-03-21 16:26:53, Eingang, GetMdState, 0, 1
2022-03-21 16:26:54 [    INFO] 2022-03-21 16:26:53, Eingang, GetMdState, 0, 1
2022-03-21 16:26:54 [    INFO] 2022-03-21 16:26:53, Eingang, GetMdState, 0, 1
2022-03-21 16:26:54 [    INFO] 2022-03-21 16:26:54, Eingang, GetMdState, 0, 1
2022-03-21 16:26:54 [    INFO] 2022-03-21 16:26:54, Eingang, GetMdState, 0, 1
2022-03-21 16:26:55 [    INFO] 2022-03-21 16:26:54, Eingang, GetMdState, 0, 1
2022-03-21 16:26:55 [    INFO] 2022-03-21 16:26:54, Eingang, GetMdState, 0, 1
2022-03-21 16:26:55 [    INFO] 2022-03-21 16:26:55, Eingang, GetMdState, 0, 1
2022-03-21 16:26:56 [    INFO] 2022-03-21 16:26:55, Eingang, GetMdState, 0, 1
2022-03-21 16:26:56 [    INFO] 2022-03-21 16:26:55, Eingang, GetMdState, 0, 1
2022-03-21 16:26:56 [    INFO] 2022-03-21 16:26:56, Eingang, GetMdState, 0, 1
2022-03-21 16:26:56 [    INFO] 2022-03-21 16:26:56, Eingang, GetMdState, 0, 1
2022-03-21 16:26:57 [    INFO] 2022-03-21 16:26:56, Eingang, GetMdState, 0, 1
2022-03-21 16:26:57 [    INFO] 2022-03-21 16:26:56, Eingang, GetMdState, 0, 1
2022-03-21 16:26:57 [    INFO] 2022-03-21 16:26:57, Eingang, GetMdState, 0, 1
2022-03-21 16:26:57 [    INFO] 2022-03-21 16:26:57, Eingang, GetMdState, 0, 1
2022-03-21 16:26:58 [    INFO] 2022-03-21 16:26:57, Eingang, GetMdState, 0, 1
2022-03-21 16:26:58 [    INFO] 2022-03-21 16:26:57, Eingang, GetMdState, 0, 1
2022-03-21 16:26:58 [    INFO] 2022-03-21 16:26:58, Eingang, GetMdState, 0, 1
2022-03-21 16:26:58 [    INFO] 2022-03-21 16:26:58, Eingang, GetMdState, 0, 1
2022-03-21 16:26:59 [    INFO] 2022-03-21 16:26:58, Eingang, GetMdState, 0, 1
2022-03-21 16:26:59 [    INFO] 2022-03-21 16:26:58, Eingang, GetMdState, 0, 1
2022-03-21 16:26:59 [    INFO] 2022-03-21 16:26:59, Eingang, GetMdState, 0, 1
2022-03-21 16:26:59 [    INFO] 2022-03-21 16:26:59, Eingang, GetMdState, 0, 1
2022-03-21 16:27:00 [    INFO] 2022-03-21 16:26:59, Eingang, GetMdState, 0, 1
2022-03-21 16:27:00 [    INFO] 2022-03-21 16:26:59, Eingang, GetMdState, 0, 1
2022-03-21 16:27:00 [    INFO] 2022-03-21 16:27:00, Eingang, GetMdState, 0, 1
2022-03-21 16:27:00 [    INFO] 2022-03-21 16:27:00, Eingang, GetMdState, 0, 1
2022-03-21 16:27:01 [    INFO] 2022-03-21 16:27:00, Eingang, GetMdState, 0, 1
2022-03-21 16:27:01 [    INFO] 2022-03-21 16:27:00, Eingang, GetMdState, 0, 1
2022-03-21 16:27:01 [    INFO] 2022-03-21 16:27:01, Eingang, GetMdState, 0, 1
2022-03-21 16:27:01 [    INFO] 2022-03-21 16:27:01, Eingang, GetMdState, 0, 1
2022-03-21 16:27:02 [    INFO] 2022-03-21 16:27:01, Eingang, GetMdState, 0, 1
2022-03-21 16:27:02 [    INFO] 2022-03-21 16:27:01, Eingang, GetMdState, 0, 1
2022-03-21 16:27:02 [    INFO] 2022-03-21 16:27:02, Eingang, GetMdState, 0, 1
2022-03-21 16:27:02 [    INFO] 2022-03-21 16:27:02, Eingang, GetMdState, 0, 1
2022-03-21 16:27:03 [    INFO] 2022-03-21 16:27:02, Eingang, GetMdState, 0, 1
2022-03-21 16:27:03 [    INFO] 2022-03-21 16:27:02, Eingang, GetMdState, 0, 1
2022-03-21 16:27:03 [    INFO] 2022-03-21 16:27:03, Eingang, GetMdState, 0, 1
2022-03-21 16:27:03 [    INFO] 2022-03-21 16:27:03, Eingang, GetMdState, 0, 1
2022-03-21 16:27:04 [    INFO] 2022-03-21 16:27:03, Eingang, GetMdState, 0, 1
2022-03-21 16:27:04 [    INFO] 2022-03-21 16:27:03, Eingang, GetMdState, 0, 1
2022-03-21 16:27:04 [    INFO] 2022-03-21 16:27:04, Eingang, GetMdState, 0, 1
2022-03-21 16:27:04 [    INFO] 2022-03-21 16:27:04, Eingang, GetMdState, 0, 1
2022-03-21 16:27:05 [    INFO] 2022-03-21 16:27:04, Eingang, GetMdState, 0, 1
2022-03-21 16:27:05 [    INFO] 2022-03-21 16:27:04, Eingang, GetMdState, 0, 1
2022-03-21 16:27:05 [    INFO] 2022-03-21 16:27:05, Eingang, GetMdState, 0, 1
2022-03-21 16:27:05 [    INFO] 2022-03-21 16:27:05, Eingang, GetMdState, 0, 1
2022-03-21 16:27:06 [    INFO] 2022-03-21 16:27:05, Eingang, GetMdState, 0, 1
2022-03-21 16:27:06 [    INFO] 2022-03-21 16:27:05, Eingang, GetMdState, 0, 1
2022-03-21 16:27:06 [    INFO] 2022-03-21 16:27:06, Eingang, GetMdState, 0, 1
2022-03-21 16:27:06 [    INFO] 2022-03-21 16:27:06, Eingang, GetMdState, 0, 1
2022-03-21 16:27:07 [    INFO] 2022-03-21 16:27:06, Eingang, GetMdState, 0, 1
2022-03-21 16:27:07 [    INFO] 2022-03-21 16:27:06, Eingang, GetMdState, 0, 1
2022-03-21 16:27:07 [    INFO] 2022-03-21 16:27:07, Eingang, GetMdState, 0, 1
2022-03-21 16:27:07 [    INFO] 2022-03-21 16:27:07, Eingang, GetMdState, 0, 1
2022-03-21 16:27:08 [    INFO] 2022-03-21 16:27:07, Eingang, GetMdState, 0, 1
2022-03-21 16:27:08 [    INFO] 2022-03-21 16:27:07, Eingang, GetMdState, 0, 1
2022-03-21 16:27:08 [    INFO] 2022-03-21 16:27:08, Eingang, GetMdState, 0, 1
2022-03-21 16:27:08 [    INFO] 2022-03-21 16:27:08, Eingang, GetMdState, 0, 1
2022-03-21 16:27:09 [    INFO] 2022-03-21 16:27:08, Eingang, GetMdState, 0, 1
2022-03-21 16:27:09 [    INFO] 2022-03-21 16:27:08, Eingang, GetMdState, 0, 1
2022-03-21 16:27:09 [    INFO] 2022-03-21 16:27:09, Eingang, GetMdState, 0, 1
2022-03-21 16:27:10 [    INFO] 2022-03-21 16:27:09, Eingang, GetMdState, 0, 1
2022-03-21 16:27:10 [    INFO] 2022-03-21 16:27:09, Eingang, GetMdState, 0, 1
2022-03-21 16:27:10 [    INFO] 2022-03-21 16:27:10, Eingang, GetMdState, 0, 1
2022-03-21 16:27:10 [    INFO] 2022-03-21 16:27:10, Eingang, GetMdState, 0, 1
2022-03-21 16:27:11 [    INFO] 2022-03-21 16:27:10, Eingang, GetMdState, 0, 1
2022-03-21 16:27:11 [    INFO] 2022-03-21 16:27:10, Eingang, GetMdState, 0, 1
2022-03-21 16:27:11 [    INFO] 2022-03-21 16:27:11, Eingang, GetMdState, 0, 1
2022-03-21 16:27:11 [    INFO] 2022-03-21 16:27:11, Eingang, GetMdState, 0, 1
2022-03-21 16:27:12 [    INFO] 2022-03-21 16:27:11, Eingang, GetMdState, 0, 1
2022-03-21 16:27:12 [    INFO] 2022-03-21 16:27:11, Eingang, GetMdState, 0, 1
2022-03-21 16:27:12 [    INFO] 2022-03-21 16:27:12, Eingang, GetMdState, 0, 1
2022-03-21 16:27:12 [    INFO] 2022-03-21 16:27:12, Eingang, GetMdState, 0, 1
2022-03-21 16:27:13 [    INFO] 2022-03-21 16:27:12, Eingang, GetMdState, 0, 1
2022-03-21 16:27:13 [    INFO] 2022-03-21 16:27:13, Eingang, GetMdState, 0, 1
2022-03-21 16:27:13 [    INFO] 2022-03-21 16:27:13, Eingang, GetMdState, 0, 1
2022-03-21 16:27:14 [    INFO] 2022-03-21 16:27:13, Eingang, GetMdState, 0, 1
2022-03-21 16:27:14 [    INFO] 2022-03-21 16:27:13, Eingang, GetMdState, 0, 1
2022-03-21 16:27:14 [    INFO] 2022-03-21 16:27:14, Eingang, GetMdState, 0, 1
2022-03-21 16:27:14 [    INFO] 2022-03-21 16:27:14, Eingang, GetMdState, 0, 1
2022-03-21 16:27:15 [    INFO] 2022-03-21 16:27:14, Eingang, GetMdState, 0, 1
2022-03-21 16:27:15 [    INFO] 2022-03-21 16:27:15, Eingang, GetMdState, 0, 1
2022-03-21 16:27:15 [    INFO] 2022-03-21 16:27:15, Eingang, GetMdState, 0, 1
2022-03-21 16:27:15 [    INFO] 2022-03-21 16:27:15, Eingang, GetMdState, 0, 1
2022-03-21 16:27:16 [    INFO] 2022-03-21 16:27:15, Eingang, GetMdState, 0, 1
2022-03-21 16:27:16 [    INFO] 2022-03-21 16:27:16, Eingang, GetMdState, 0, 1
2022-03-21 16:27:16 [    INFO] 2022-03-21 16:27:16, Eingang, GetMdState, 0, 1
2022-03-21 16:27:17 [    INFO] 2022-03-21 16:27:16, Eingang, GetMdState, 0, 1
2022-03-21 16:27:17 [    INFO] 2022-03-21 16:27:16, Eingang, GetMdState, 0, 1
2022-03-21 16:27:18 [    INFO] 2022-03-21 16:27:18, Eingang, GetMdState, 0, 1
2022-03-21 16:27:18 [    INFO] 2022-03-21 16:27:18, Eingang, GetMdState, 0, 1
2022-03-21 16:27:19 [    INFO] 2022-03-21 16:27:18, Eingang, GetMdState, 0, 1
2022-03-21 16:27:19 [    INFO] 2022-03-21 16:27:19, Eingang, GetMdState, 0, 1
2022-03-21 16:27:19 [    INFO] 2022-03-21 16:27:19, Eingang, GetMdState, 0, 1
2022-03-21 16:27:20 [    INFO] 2022-03-21 16:27:19, Eingang, GetMdState, 0, 1
2022-03-21 16:27:20 [    INFO] 2022-03-21 16:27:20, Eingang, GetMdState, 0, 1
2022-03-21 16:27:20 [    INFO] 2022-03-21 16:27:20, Eingang, GetMdState, 0, 1
2022-03-21 16:27:20 [    INFO] 2022-03-21 16:27:20, Eingang, GetMdState, 0, 1
2022-03-21 16:27:21 [    INFO] 2022-03-21 16:27:20, Eingang, GetMdState, 0, 1
2022-03-21 16:27:21 [    INFO] 2022-03-21 16:27:21, Eingang, GetMdState, 0, 1
2022-03-21 16:27:21 [    INFO] 2022-03-21 16:27:21, Eingang, GetMdState, 0, 1
2022-03-21 16:27:22 [    INFO] 2022-03-21 16:27:21, Eingang, GetMdState, 0, 1
2022-03-21 16:27:22 [    INFO] 2022-03-21 16:27:21, Eingang, GetMdState, 0, 1
2022-03-21 16:27:22 [    INFO] 2022-03-21 16:27:22, Eingang, GetMdState, 0, 1
2022-03-21 16:27:22 [    INFO] 2022-03-21 16:27:22, Eingang, GetMdState, 0, 1
2022-03-21 16:27:23 [    INFO] 2022-03-21 16:27:22, Eingang, GetMdState, 0, 1
2022-03-21 16:27:23 [    INFO] 2022-03-21 16:27:22, Eingang, GetMdState, 0, 1
2022-03-21 16:27:23 [    INFO] 2022-03-21 16:27:23, Eingang, GetMdState, 0, 1
2022-03-21 16:27:23 [    INFO] 2022-03-21 16:27:23, Eingang, GetMdState, 0, 1
2022-03-21 16:27:24 [    INFO] 2022-03-21 16:27:23, Eingang, GetMdState, 0, 1
2022-03-21 16:27:24 [    INFO] 2022-03-21 16:27:24, Eingang, GetMdState, 0, 1
2022-03-21 16:27:24 [    INFO] 2022-03-21 16:27:24, Eingang, GetMdState, 0, 1
2022-03-21 16:27:25 [    INFO] 2022-03-21 16:27:24, Eingang, GetMdState, 0, 1
2022-03-21 16:27:25 [    INFO] 2022-03-21 16:27:25, Eingang, GetMdState, 0, 1
2022-03-21 16:27:25 [    INFO] 2022-03-21 16:27:25, Eingang, GetMdState, 0, 1
2022-03-21 16:27:25 [    INFO] 2022-03-21 16:27:25, Eingang, GetMdState, 0, 1
2022-03-21 16:27:26 [    INFO] 2022-03-21 16:27:25, Eingang, GetMdState, 0, 1
2022-03-21 16:27:26 [    INFO] 2022-03-21 16:27:26, Eingang, GetMdState, 0, 1
2022-03-21 16:27:26 [    INFO] 2022-03-21 16:27:26, Eingang, GetMdState, 0, 1
2022-03-21 16:27:27 [    INFO] 2022-03-21 16:27:26, Eingang, GetMdState, 0, 1
2022-03-21 16:27:36 [    INFO] 2022-03-21 16:27:36, Eingang, GetMdState, 0, 1
2022-03-21 16:27:37 [    INFO] 2022-03-21 16:27:36, Eingang, GetMdState, 0, 1
2022-03-21 16:27:37 [    INFO] 2022-03-21 16:27:36, Eingang, GetMdState, 0, 1
2022-03-21 16:27:37 [    INFO] 2022-03-21 16:27:37, Eingang, GetMdState, 0, 1
2022-03-21 16:27:37 [    INFO] 2022-03-21 16:27:37, Eingang, GetMdState, 0, 1
2022-03-21 16:27:38 [    INFO] 2022-03-21 16:27:37, Eingang, GetMdState, 0, 1
2022-03-21 16:27:39 [    INFO] 2022-03-21 16:27:38, Eingang, GetMdState, 0, 1
2022-03-21 16:27:39 [    INFO] 2022-03-21 16:27:39, Eingang, GetMdState, 0, 1
2022-03-21 16:27:39 [    INFO] 2022-03-21 16:27:39, Eingang, GetMdState, 0, 1
2022-03-21 16:27:40 [    INFO] 2022-03-21 16:27:39, Eingang, GetMdState, 0, 1
2022-03-21 16:27:40 [    INFO] 2022-03-21 16:27:39, Eingang, GetMdState, 0, 1
2022-03-21 16:27:40 [    INFO] 2022-03-21 16:27:40, Eingang, GetMdState, 0, 1
2022-03-21 16:27:41 [    INFO] 2022-03-21 16:27:40, Eingang, GetMdState, 0, 1
2022-03-21 16:27:41 [    INFO] 2022-03-21 16:27:40, Eingang, GetMdState, 0, 1
2022-03-21 16:27:41 [    INFO] 2022-03-21 16:27:41, Eingang, GetMdState, 0, 1
2022-03-21 16:27:42 [    INFO] 2022-03-21 16:27:41, Eingang, GetMdState, 0, 1
2022-03-21 16:27:42 [    INFO] 2022-03-21 16:27:41, Eingang, GetMdState, 0, 1
2022-03-21 16:27:42 [    INFO] 2022-03-21 16:27:42, Eingang, GetMdState, 0, 1
2022-03-21 16:27:43 [    INFO] 2022-03-21 16:27:42, Eingang, GetMdState, 0, 1
2022-03-21 16:27:43 [    INFO] 2022-03-21 16:27:42, Eingang, GetMdState, 0, 1
2022-03-21 16:27:44 [    INFO] 2022-03-21 16:27:44, Eingang, GetMdState, 0, 1
2022-03-21 16:27:45 [    INFO] 2022-03-21 16:27:44, Eingang, GetMdState, 0, 1
2022-03-21 16:27:45 [    INFO] 2022-03-21 16:27:44, Eingang, GetMdState, 0, 1
2022-03-21 16:27:45 [    INFO] 2022-03-21 16:27:45, Eingang, GetMdState, 0, 1
2022-03-21 16:27:46 [    INFO] 2022-03-21 16:27:46, Eingang, GetMdState, 0, 1
2022-03-21 16:27:46 [    INFO] 2022-03-21 16:27:46, Eingang, GetMdState, 0, 1
2022-03-21 16:27:47 [    INFO] 2022-03-21 16:27:46, Eingang, GetMdState, 0, 1
2022-03-21 16:27:47 [    INFO] 2022-03-21 16:27:46, Eingang, GetMdState, 0, 1
2022-03-21 16:27:52 [    INFO] 2022-03-21 16:27:52, Eingang, GetMdState, 0, 1
2022-03-21 16:27:52 [    INFO] 2022-03-21 16:27:52, Eingang, GetMdState, 0, 1
2022-03-21 16:27:53 [    INFO] 2022-03-21 16:27:52, Eingang, GetMdState, 0, 1
2022-03-21 16:27:53 [    INFO] 2022-03-21 16:27:52, Eingang, GetMdState, 0, 1
2022-03-21 16:27:53 [    INFO] 2022-03-21 16:27:53, Eingang, GetMdState, 0, 1
2022-03-21 16:27:53 [    INFO] 2022-03-21 16:27:53, Eingang, GetMdState, 0, 1
2022-03-21 16:27:54 [    INFO] 2022-03-21 16:27:53, Eingang, GetMdState, 0, 1
2022-03-21 16:27:54 [    INFO] 2022-03-21 16:27:53, Eingang, GetMdState, 0, 1
2022-03-21 16:27:54 [    INFO] 2022-03-21 16:27:54, Eingang, GetMdState, 0, 1
2022-03-21 16:27:54 [    INFO] 2022-03-21 16:27:54, Eingang, GetMdState, 0, 1
2022-03-21 16:27:55 [    INFO] 2022-03-21 16:27:54, Eingang, GetMdState, 0, 1
2022-03-21 16:27:55 [    INFO] 2022-03-21 16:27:54, Eingang, GetMdState, 0, 1
2022-03-21 16:27:55 [    INFO] 2022-03-21 16:27:55, Eingang, GetMdState, 0, 1
2022-03-21 16:27:56 [    INFO] 2022-03-21 16:27:55, Eingang, GetMdState, 0, 1
2022-03-21 16:27:56 [    INFO] 2022-03-21 16:27:55, Eingang, GetMdState, 0, 1
2022-03-21 16:27:56 [    INFO] 2022-03-21 16:27:56, Eingang, GetMdState, 0, 1
2022-03-21 16:27:56 [    INFO] 2022-03-21 16:27:56, Eingang, GetMdState, 0, 1
2022-03-21 16:27:57 [    INFO] 2022-03-21 16:27:56, Eingang, GetMdState, 0, 1
2022-03-21 16:27:57 [    INFO] 2022-03-21 16:27:56, Eingang, GetMdState, 0, 1
2022-03-21 16:27:57 [    INFO] 2022-03-21 16:27:57, Eingang, GetMdState, 0, 1
2022-03-21 16:27:58 [    INFO] 2022-03-21 16:27:57, Eingang, GetMdState, 0, 1
2022-03-21 16:27:58 [    INFO] 2022-03-21 16:27:57, Eingang, GetMdState, 0, 1
2022-03-21 16:27:58 [    INFO] 2022-03-21 16:27:58, Eingang, GetMdState, 0, 1
2022-03-21 16:27:59 [    INFO] 2022-03-21 16:27:58, Eingang, GetMdState, 0, 1
2022-03-21 16:27:59 [    INFO] 2022-03-21 16:27:58, Eingang, GetMdState, 0, 1
2022-03-21 16:27:59 [    INFO] 2022-03-21 16:27:59, Eingang, GetMdState, 0, 1
2022-03-21 16:27:59 [    INFO] 2022-03-21 16:27:59, Eingang, GetMdState, 0, 1
2022-03-21 16:28:00 [    INFO] 2022-03-21 16:27:59, Eingang, GetMdState, 0, 1
2022-03-21 16:28:00 [    INFO] 2022-03-21 16:27:59, Eingang, GetMdState, 0, 1
2022-03-21 16:28:00 [    INFO] 2022-03-21 16:28:00, Eingang, GetMdState, 0, 1
2022-03-21 16:28:00 [    INFO] 2022-03-21 16:28:00, Eingang, GetMdState, 0, 1
2022-03-21 16:28:01 [    INFO] 2022-03-21 16:28:00, Eingang, GetMdState, 0, 1
2022-03-21 16:28:01 [    INFO] 2022-03-21 16:28:01, Eingang, GetMdState, 0, 1
2022-03-21 16:28:01 [    INFO] 2022-03-21 16:28:01, Eingang, GetMdState, 0, 1
2022-03-21 16:28:01 [    INFO] 2022-03-21 16:28:01, Eingang, GetMdState, 0, 1
2022-03-21 16:28:02 [    INFO] 2022-03-21 16:28:01, Eingang, GetMdState, 0, 1
2022-03-21 16:28:02 [    INFO] 2022-03-21 16:28:02, Eingang, GetMdState, 0, 1
2022-03-21 16:28:02 [    INFO] 2022-03-21 16:28:02, Eingang, GetMdState, 0, 1
2022-03-21 16:28:03 [    INFO] 2022-03-21 16:28:02, Eingang, GetMdState, 0, 1
2022-03-21 16:28:03 [    INFO] 2022-03-21 16:28:02, Eingang, GetMdState, 0, 1
2022-03-21 16:28:03 [    INFO] 2022-03-21 16:28:03, Eingang, GetMdState, 0, 1
2022-03-21 16:28:03 [    INFO] 2022-03-21 16:28:03, Eingang, GetMdState, 0, 1
2022-03-21 16:28:04 [    INFO] 2022-03-21 16:28:03, Eingang, GetMdState, 0, 1
2022-03-21 16:28:04 [    INFO] 2022-03-21 16:28:03, Eingang, GetMdState, 0, 1
2022-03-21 16:28:04 [    INFO] 2022-03-21 16:28:04, Eingang, GetMdState, 0, 1
2022-03-21 16:28:04 [    INFO] 2022-03-21 16:28:04, Eingang, GetMdState, 0, 1
2022-03-21 16:28:05 [    INFO] 2022-03-21 16:28:04, Eingang, GetMdState, 0, 1
2022-03-21 16:28:05 [    INFO] 2022-03-21 16:28:04, Eingang, GetMdState, 0, 1
2022-03-21 16:28:05 [    INFO] 2022-03-21 16:28:05, Eingang, GetMdState, 0, 1
2022-03-21 16:28:05 [    INFO] 2022-03-21 16:28:05, Eingang, GetMdState, 0, 1
2022-03-21 16:28:06 [    INFO] 2022-03-21 16:28:05, Eingang, GetMdState, 0, 1
2022-03-21 16:28:06 [    INFO] 2022-03-21 16:28:05, Eingang, GetMdState, 0, 1
2022-03-21 16:28:06 [    INFO] 2022-03-21 16:28:06, Eingang, GetMdState, 0, 1
2022-03-21 16:28:06 [    INFO] 2022-03-21 16:28:06, Eingang, GetMdState, 0, 1
2022-03-21 16:28:07 [    INFO] 2022-03-21 16:28:06, Eingang, GetMdState, 0, 1
2022-03-21 16:28:07 [    INFO] 2022-03-21 16:28:07, Eingang, GetMdState, 0, 1
2022-03-21 16:28:07 [    INFO] 2022-03-21 16:28:07, Eingang, GetMdState, 0, 1
2022-03-21 16:28:08 [    INFO] 2022-03-21 16:28:07, Eingang, GetMdState, 0, 1
2022-03-21 16:28:08 [    INFO] 2022-03-21 16:28:07, Eingang, GetMdState, 0, 1
2022-03-21 16:28:08 [    INFO] 2022-03-21 16:28:08, Eingang, GetMdState, 0, 1
2022-03-21 16:28:09 [    INFO] 2022-03-21 16:28:08, Eingang, GetMdState, 0, 1
2022-03-21 16:28:09 [    INFO] 2022-03-21 16:28:08, Eingang, GetMdState, 0, 1
